close,high,low,open,time,volume,date
50.3704,50.5182,49.6487,49.7704,1608181200,7811300.0,2020-12-17 05:00:00
50.7095,50.7878,50.2921,50.5356,1608267600,10574800.0,2020-12-18 05:00:00
50.153,50.2747,49.6052,49.84,1608526800,5987400.0,2020-12-21 05:00:00
49.7009,50.1269,49.5357,49.9617,1608613200,4886600.0,2020-12-22 05:00:00
49.8661,50.1965,49.8487,50.0139,1608699600,4273400.0,2020-12-23 05:00:00
50.3008,50.3182,49.84,49.9269,1608786000,2347800.0,2020-12-24 05:00:00
50.666,50.9356,50.3791,50.5617,1609131600,3496500.0,2020-12-28 05:00:00
50.8225,51.266,50.7008,50.8921,1609218000,4479300.0,2020-12-29 05:00:00
50.7045,51.028,50.6258,50.7657,1609304400,4490400.0,2020-12-30 05:00:00
51.1154,51.1678,50.3636,50.7919,1609390800,5321600.0,2020-12-31 05:00:00
50.6346,52.4529,50.1188,51.1329,1609736400,9187200.0,2021-01-04 05:00:00
50.687,50.8094,50.1101,50.6084,1609822800,5421900.0,2021-01-05 05:00:00
50.5909,50.993,50.4073,50.6958,1609909200,7663200.0,2021-01-06 05:00:00
50.4947,51.0105,50.1363,50.4597,1609995600,8589100.0,2021-01-07 05:00:00
50.8706,50.9406,50.1188,50.1538,1610082000,6642700.0,2021-01-08 05:00:00
49.909,50.8968,49.8828,50.8444,1610341200,6761500.0,2021-01-11 05:00:00
50.11,50.2936,49.6205,50.1363,1610427600,7450900.0,2021-01-12 05:00:00
50.1538,50.4685,49.8478,49.909,1610514000,7276500.0,2021-01-13 05:00:00
50.1013,50.451,49.8216,50.1975,1610600400,7325200.0,2021-01-14 05:00:00
50.0226,50.2674,49.5593,50.0314,1610686800,7410400.0,2021-01-15 05:00:00
49.9527,50.4422,49.8478,50.2587,1611032400,6672100.0,2021-01-19 05:00:00
49.9177,50.1275,49.4981,49.9527,1611118800,5179100.0,2021-01-20 05:00:00
49.061,49.8303,48.9124,49.7604,1611205200,6938100.0,2021-01-21 05:00:00
49.1746,49.4631,48.8862,49.0173,1611291600,6241800.0,2021-01-22 05:00:00
49.7167,49.874,48.7725,48.9473,1611550800,7388700.0,2021-01-25 05:00:00
50.3461,50.4597,49.4631,49.6467,1611637200,4759800.0,2021-01-26 05:00:00
49.3232,50.687,49.2096,49.8216,1611723600,7583000.0,2021-01-27 05:00:00
49.9352,50.3461,49.297,49.4806,1611810000,7522700.0,2021-01-28 05:00:00
48.4665,49.6904,48.0469,48.1256,1611896400,14261000.0,2021-01-29 05:00:00
48.3004,48.9124,48.1518,48.6151,1612155600,8868200.0,2021-02-01 05:00:00
49.096,49.6292,48.248,48.6151,1612242000,7378600.0,2021-02-02 05:00:00
48.3267,48.9036,48.248,48.8162,1612328400,7583100.0,2021-02-03 05:00:00
48.9561,49.2358,48.2392,48.3529,1612414800,7185500.0,2021-02-04 05:00:00
49.1397,49.4282,48.9036,48.9998,1612501200,4961600.0,2021-02-05 05:00:00
48.9736,49.3407,48.7638,49.0522,1612760400,5432600.0,2021-02-08 05:00:00
48.519,49.1659,48.4403,49.1572,1612846800,9534900.0,2021-02-09 05:00:00
48.3004,48.9036,48.0644,48.8162,1612933200,12875300.0,2021-02-10 05:00:00
48.6763,48.7375,48.1256,48.178,1613019600,7487100.0,2021-02-11 05:00:00
48.248,48.6851,48.0644,48.6239,1613106000,7845200.0,2021-02-12 05:00:00
47.977,48.3267,47.8196,48.213,1613451600,7615200.0,2021-02-16 05:00:00
48.0119,48.1431,47.7497,47.907,1613538000,9388500.0,2021-02-17 05:00:00
49.0697,49.2096,47.7846,47.7846,1613624400,9498800.0,2021-02-18 05:00:00
47.4787,49.061,47.4087,48.9299,1613710800,7071900.0,2021-02-19 05:00:00
47.4874,47.6797,47.0853,47.4262,1613970000,7170500.0,2021-02-22 05:00:00
47.907,48.3704,47.5923,47.6448,1614056400,8987600.0,2021-02-23 05:00:00
47.4961,47.8808,47.3563,47.6797,1614142800,7121100.0,2021-02-24 05:00:00
47.2426,47.9682,47.129,47.365,1614229200,7989900.0,2021-02-25 05:00:00
46.4733,47.4612,46.4646,47.4349,1614315600,8862000.0,2021-02-26 05:00:00
46.9104,47.3563,46.7443,46.8842,1614574800,7076300.0,2021-03-01 05:00:00
46.9279,47.3388,46.4646,47.0678,1614661200,7706500.0,2021-03-02 05:00:00
46.281,46.8667,46.2548,46.8143,1614747600,10085600.0,2021-03-03 05:00:00
47.1727,48.0207,46.3597,46.5083,1614834000,15288600.0,2021-03-04 05:00:00
48.5889,48.8774,47.3126,47.3126,1614920400,13707800.0,2021-03-05 05:00:00
48.213,49.0785,48.1518,48.4928,1615179600,10432000.0,2021-03-08 05:00:00
48.6239,49.096,48.2917,48.5889,1615266000,8528800.0,2021-03-09 05:00:00
49.1222,49.4107,48.3529,48.8512,1615352400,6147100.0,2021-03-10 05:00:00
49.1921,49.4894,48.7638,48.9036,1615438800,7437900.0,2021-03-11 05:00:00
49.7167,49.7429,49.1659,49.1659,1615525200,8551900.0,2021-03-12 05:00:00
50.0314,50.0401,49.3845,49.8303,1615780800,6976800.0,2021-03-15 04:00:00
50.5122,50.8619,50.0314,50.0751,1615867200,10309800.0,2021-03-16 04:00:00
50.6346,50.8094,50.3111,50.7045,1615953600,8232300.0,2021-03-17 04:00:00
50.6258,50.8007,50.3024,50.3111,1616040000,7947200.0,2021-03-18 04:00:00
50.7919,50.9843,50.4947,50.5909,1616126400,17758000.0,2021-03-19 04:00:00
51.4389,51.4651,50.2587,50.3199,1616385600,12187200.0,2021-03-22 04:00:00
51.229,51.5787,51.0804,51.4214,1616472000,6683800.0,2021-03-23 04:00:00
50.757,51.2465,50.6084,50.993,1616558400,8280900.0,2021-03-24 04:00:00
51.1941,51.3252,50.6346,51.0455,1616644800,6528900.0,2021-03-25 04:00:00
51.9634,51.9896,50.8619,51.2203,1616731200,8498200.0,2021-03-26 04:00:00
52.6103,52.654,51.7973,51.876,1616990400,7490500.0,2021-03-29 04:00:00
51.6568,52.7114,51.4898,52.5532,1617076800,6674300.0,2021-03-30 04:00:00
51.4371,51.8941,51.2174,51.2438,1617163200,7599100.0,2021-03-31 04:00:00
51.358,51.5689,50.9274,51.4722,1617249600,7649900.0,2021-04-01 04:00:00
51.6919,52.1314,51.4283,51.4986,1617595200,6538200.0,2021-04-05 04:00:00
51.9292,52.0786,51.235,51.4635,1617681600,6514100.0,2021-04-06 04:00:00
52.0171,52.1314,51.7095,51.9644,1617768000,7403400.0,2021-04-07 04:00:00
51.8326,52.1929,51.6392,52.1577,1617854400,4923000.0,2021-04-08 04:00:00
51.7183,52.0347,51.2965,51.8941,1617940800,5341900.0,2021-04-09 04:00:00
51.5074,52.0259,51.3844,51.7798,1618200000,7362300.0,2021-04-12 04:00:00
51.5777,51.7886,51.3668,51.3844,1618286400,7038900.0,2021-04-13 04:00:00
51.2525,51.6392,50.9098,51.481,1618372800,5782700.0,2021-04-14 04:00:00
51.5953,51.8941,51.3228,51.4195,1618459200,5618600.0,2021-04-15 04:00:00
51.648,51.7622,51.3492,51.6832,1618545600,8814100.0,2021-04-16 04:00:00
51.5777,51.9907,51.4547,51.8853,1618804800,7065200.0,2021-04-19 04:00:00
52.0347,52.2544,51.2525,51.648,1618891200,7610700.0,2021-04-20 04:00:00
52.3511,52.5532,52.1138,52.1753,1618977600,7953600.0,2021-04-21 04:00:00
52.3335,52.5268,52.105,52.2456,1619064000,8847700.0,2021-04-22 04:00:00
52.2983,52.6938,52.1753,52.3686,1619150400,6588300.0,2021-04-23 04:00:00
51.648,52.3862,51.5601,52.2632,1619409600,7693900.0,2021-04-26 04:00:00
51.6041,51.7974,51.4019,51.5074,1619496000,7653800.0,2021-04-27 04:00:00
53.5023,54.3723,52.852,53.1156,1619582400,15348000.0,2021-04-28 04:00:00
53.5287,53.8275,53.1332,53.5023,1619668800,8424300.0,2021-04-29 04:00:00
53.4408,53.6253,52.8959,53.555,1619755200,9065800.0,2021-04-30 04:00:00
53.9681,54.2932,53.5287,53.5287,1620014400,7229000.0,2021-05-03 04:00:00
53.3793,54.2932,53.2211,53.9329,1620100800,9154200.0,2021-05-04 04:00:00
53.7308,53.8714,53.1684,53.555,1620187200,8432300.0,2021-05-05 04:00:00
54.2405,54.3811,53.6253,53.6781,1620273600,6330300.0,2021-05-06 04:00:00
54.3548,54.8733,54.0823,54.8733,1620360000,5903100.0,2021-05-07 04:00:00
54.5481,55.0754,54.4602,54.6975,1620619200,6402300.0,2021-05-10 04:00:00
54.4426,55.0402,54.0559,54.7854,1620705600,7675100.0,2021-05-11 04:00:00
54.0999,54.6096,53.9769,54.6096,1620792000,7913800.0,2021-05-12 04:00:00
54.8293,55.1369,53.9329,54.0208,1620878400,6788600.0,2021-05-13 04:00:00
54.8117,55.2775,54.803,55.093,1620964800,5171400.0,2021-05-14 04:00:00
54.8996,55.1808,54.6096,54.9875,1621224000,6976600.0,2021-05-17 04:00:00
54.6448,55.093,54.5481,54.8557,1621310400,4068100.0,2021-05-18 04:00:00
54.7854,54.8293,54.2405,54.4778,1621396800,6217300.0,2021-05-19 04:00:00
55.4621,55.6466,54.6799,54.6887,1621483200,6706800.0,2021-05-20 04:00:00
55.6818,55.9718,55.2951,55.6203,1621569600,8476200.0,2021-05-21 04:00:00
55.963,56.2618,55.7169,55.8224,1621828800,5996400.0,2021-05-24 04:00:00
55.9894,56.086,55.5412,56.086,1621915200,5383100.0,2021-05-25 04:00:00
55.9191,56.2091,55.6994,56.2003,1622001600,6652300.0,2021-05-26 04:00:00
55.6378,56.0948,55.5939,55.9103,1622088000,7659300.0,2021-05-27 04:00:00
55.8312,56.1036,55.7784,55.8312,1622174400,9001000.0,2021-05-28 04:00:00
55.6554,56.2091,55.4621,56.0685,1622520000,5889800.0,2021-06-01 04:00:00
55.9103,55.9366,55.6203,55.7521,1622606400,6288800.0,2021-06-02 04:00:00
56.0157,56.0684,55.6466,55.6906,1622692800,4715700.0,2021-06-03 04:00:00
56.2618,56.5694,56.0069,56.13,1622779200,4693200.0,2021-06-04 04:00:00
55.9542,56.4815,55.629,56.4639,1623038400,6339500.0,2021-06-07 04:00:00
55.6203,56.0772,55.5148,55.9191,1623124800,6291000.0,2021-06-08 04:00:00
55.6378,55.8839,55.3742,55.4972,1623211200,5561300.0,2021-06-09 04:00:00
55.9191,56.1212,55.629,55.6642,1623297600,6471900.0,2021-06-10 04:00:00
56.0509,56.1388,55.7081,56.1388,1623384000,3479500.0,2021-06-11 04:00:00
56.0597,56.0684,55.5851,55.6466,1623643200,4344500.0,2021-06-14 04:00:00
55.9454,56.1739,55.8136,56.1212,1623729600,6101000.0,2021-06-15 04:00:00
55.1369,56.0597,55.1105,55.6642,1623816000,7275400.0,2021-06-16 04:00:00
55.5324,55.6818,54.9699,55.1545,1623902400,7435700.0,2021-06-17 04:00:00
54.6096,55.4972,54.3723,55.4005,1623988800,16415000.0,2021-06-18 04:00:00
55.0666,55.2687,54.6536,54.8645,1624248000,9008400.0,2021-06-21 04:00:00
55.2511,55.4005,54.9611,55.0666,1624334400,6230000.0,2021-06-22 04:00:00
54.7766,55.1896,54.7678,54.9699,1624420800,4656300.0,2021-06-23 04:00:00
55.0578,55.2863,54.3987,54.7326,1624507200,5778900.0,2021-06-24 04:00:00
55.5236,55.629,54.8733,54.8996,1624593600,5676000.0,2021-06-25 04:00:00
55.5324,55.7872,55.4269,55.4445,1624852800,4611300.0,2021-06-28 04:00:00
55.0599,55.6604,54.9009,55.4838,1624939200,4480300.0,2021-06-29 04:00:00
55.1482,55.263,54.9185,54.9892,1625025600,5302300.0,2021-06-30 04:00:00
55.1747,55.4396,54.9892,55.1128,1625112000,3955300.0,2021-07-01 04:00:00
55.2895,55.5103,55.2188,55.316,1625198400,4102900.0,2021-07-02 04:00:00
55.0599,55.2542,54.5917,55.2542,1625544000,6979800.0,2021-07-06 04:00:00
55.6869,55.9166,55.1128,55.1393,1625630400,4967000.0,2021-07-07 04:00:00
55.5986,56.1374,55.263,55.6869,1625716800,6660600.0,2021-07-08 04:00:00
55.6604,55.8371,55.4838,55.5545,1625803200,4261700.0,2021-07-09 04:00:00
55.5986,55.6693,55.3337,55.5721,1626062400,4914000.0,2021-07-12 04:00:00
55.7046,56.1727,55.5721,55.6958,1626148800,5315100.0,2021-07-13 04:00:00
56.0932,56.2875,55.6428,55.9872,1626235200,6923500.0,2021-07-14 04:00:00
56.632,56.6761,55.9519,55.9696,1626321600,5512100.0,2021-07-15 04:00:00
56.7556,56.9234,56.5348,56.5348,1626408000,5256000.0,2021-07-16 04:00:00
56.5437,57.3827,56.0226,57.2502,1626667200,8164500.0,2021-07-19 04:00:00
56.8881,57.3297,56.7556,56.7556,1626753600,7253800.0,2021-07-20 04:00:00
56.5437,57.2502,56.4818,57.1972,1626840000,4527900.0,2021-07-21 04:00:00
56.3847,56.5437,56.0491,56.42,1626926400,4920600.0,2021-07-22 04:00:00
57.3121,57.5064,56.4112,56.6408,1627012800,5975200.0,2021-07-23 04:00:00
57.2679,57.4975,57.1089,57.2237,1627272000,6054500.0,2021-07-26 04:00:00
57.6124,57.9391,57.1531,57.3385,1627358400,6916800.0,2021-07-27 04:00:00
55.9961,57.1178,55.8106,56.42,1627444800,9224500.0,2021-07-28 04:00:00
55.9342,56.473,55.8548,56.1109,1627531200,7636500.0,2021-07-29 04:00:00
55.8724,56.2257,55.7576,55.9519,1627617600,6402600.0,2021-07-30 04:00:00
56.0491,56.4023,55.9166,55.9696,1627876800,5021600.0,2021-08-02 04:00:00
55.9784,56.1639,55.8371,55.9872,1627963200,3766900.0,2021-08-03 04:00:00
54.5123,56.1904,54.3621,56.1904,1628049600,8212200.0,2021-08-04 04:00:00
54.6359,54.8302,54.4239,54.7331,1628136000,5693000.0,2021-08-05 04:00:00
54.5564,54.8567,54.4063,54.7242,1628222400,6275200.0,2021-08-06 04:00:00
54.7772,54.9892,54.6712,54.7772,1628481600,4784200.0,2021-08-09 04:00:00
54.7949,55.051,54.5917,54.7419,1628568000,5599400.0,2021-08-10 04:00:00
55.1747,55.4485,54.7596,54.8655,1628654400,8304200.0,2021-08-11 04:00:00
55.104,55.369,54.9539,55.369,1628740800,5403500.0,2021-08-12 04:00:00
55.9607,56.0049,55.2012,55.2983,1628827200,6595400.0,2021-08-13 04:00:00
56.2522,56.4907,55.9342,56.0844,1629086400,6865400.0,2021-08-16 04:00:00
56.579,56.632,56.0402,56.2875,1629172800,5525600.0,2021-08-17 04:00:00
55.6163,56.579,55.5633,56.3847,1629259200,4412300.0,2021-08-18 04:00:00
56.2434,56.3052,55.4573,55.5633,1629345600,5700100.0,2021-08-19 04:00:00
56.0756,56.3759,55.8813,56.2522,1629432000,4215500.0,2021-08-20 04:00:00
55.7311,56.1197,55.6163,56.0226,1629691200,4777800.0,2021-08-23 04:00:00
54.9804,55.7399,54.8479,55.7399,1629777600,5829800.0,2021-08-24 04:00:00
54.6447,54.9892,54.5123,54.9892,1629864000,5669400.0,2021-08-25 04:00:00
54.265,54.6536,54.1325,54.5652,1629950400,4632800.0,2021-08-26 04:00:00
54.6624,54.8655,54.159,54.265,1630036800,5779300.0,2021-08-27 04:00:00
54.9009,54.9715,54.4504,54.5564,1630296000,4185500.0,2021-08-30 04:00:00
54.8214,55.0863,54.5476,55.0069,1630382400,7390000.0,2021-08-31 04:00:00
55.051,55.2453,54.7949,55.051,1630468800,4335900.0,2021-09-01 04:00:00
54.6889,55.2012,54.4769,55.2012,1630555200,4346200.0,2021-09-02 04:00:00
54.5123,54.6801,53.9205,54.5476,1630641600,5360700.0,2021-09-03 04:00:00
53.0284,54.3709,52.9401,54.212,1630987200,7789700.0,2021-09-07 04:00:00
53.7527,53.8322,52.9136,53.1521,1631073600,7162800.0,2021-09-08 04:00:00
53.5319,53.7968,53.4612,53.7968,1631160000,4909300.0,2021-09-09 04:00:00
53.1963,53.523,53.0814,53.3641,1631246400,5596600.0,2021-09-10 04:00:00
53.6732,54.2649,53.4612,53.5142,1631505600,7723100.0,2021-09-13 04:00:00
53.3022,53.8587,53.1609,53.6644,1631592000,3858500.0,2021-09-14 04:00:00
53.4436,53.5849,53.0461,53.2581,1631678400,5385200.0,2021-09-15 04:00:00
53.6202,53.8145,53.0638,53.5407,1631764800,7513200.0,2021-09-16 04:00:00
53.8233,54.0707,53.1256,53.4171,1631851200,16980400.0,2021-09-17 04:00:00
53.3729,53.9293,52.9843,53.6732,1632110400,11213100.0,2021-09-20 04:00:00
53.1874,54.0,53.0991,53.6025,1632196800,7156700.0,2021-09-21 04:00:00
53.4877,53.8498,53.3111,53.523,1632283200,4999000.0,2021-09-22 04:00:00
53.6379,53.9823,53.3994,53.4347,1632369600,6197500.0,2021-09-23 04:00:00
53.3111,53.6202,53.1786,53.3376,1632456000,6647100.0,2021-09-24 04:00:00
52.525,53.4789,52.4544,53.1344,1632715200,6614000.0,2021-09-27 04:00:00
51.8449,52.3749,51.4122,52.2777,1632801600,9139500.0,2021-09-28 04:00:00
52.4669,52.8578,51.5606,51.7472,1632888000,7399100.0,2021-09-29 04:00:00
51.6939,52.689,51.6406,52.5291,1632974400,6778300.0,2021-09-30 04:00:00
51.7205,52.0138,51.2496,51.8449,1633060800,6266400.0,2021-10-01 04:00:00
51.5961,52.227,51.2052,51.7205,1633320000,8281800.0,2021-10-04 04:00:00
52.2714,52.5202,51.4451,51.534,1633406400,8160900.0,2021-10-05 04:00:00
53.4887,53.5331,51.8449,52.3247,1633492800,11222800.0,2021-10-06 04:00:00
53.2132,53.6131,53.1244,53.3643,1633579200,7540700.0,2021-10-07 04:00:00
52.9023,53.311,52.7868,53.2754,1633665600,5787700.0,2021-10-08 04:00:00
52.7956,53.1777,52.7246,53.1777,1633924800,5266400.0,2021-10-11 04:00:00
53.0178,53.231,52.7956,52.9822,1634011200,6343100.0,2021-10-12 04:00:00
53.2754,53.6664,52.7512,53.2666,1634097600,5639000.0,2021-10-13 04:00:00
53.8708,53.9685,53.462,53.5775,1634184000,4941500.0,2021-10-14 04:00:00
53.4443,53.9063,53.0977,53.8708,1634270400,10518900.0,2021-10-15 04:00:00
53.0889,53.3998,52.7157,53.2133,1634529600,4434200.0,2021-10-18 04:00:00
53.1244,53.2221,52.7157,53.2221,1634616000,6978000.0,2021-10-19 04:00:00
53.5687,53.7819,53.1866,53.3021,1634702400,4228900.0,2021-10-20 04:00:00
53.4531,53.5775,53.0889,53.462,1634788800,5713400.0,2021-10-21 04:00:00
53.773,53.8352,53.3998,53.4176,1634875200,3822600.0,2021-10-22 04:00:00
53.6131,54.1106,53.4176,53.9329,1635134400,4979500.0,2021-10-25 04:00:00
54.0485,54.2706,53.462,53.5953,1635220800,3938700.0,2021-10-26 04:00:00
53.6575,54.164,53.4265,54.164,1635307200,5127600.0,2021-10-27 04:00:00
54.1551,54.1817,53.5065,53.6842,1635393600,5106100.0,2021-10-28 04:00:00
53.9685,54.3417,53.8796,54.1284,1635480000,5074300.0,2021-10-29 04:00:00
54.1195,54.5105,53.7997,53.9329,1635739200,5322600.0,2021-11-01 04:00:00
54.5194,54.5371,53.6397,54.1106,1635825600,5385800.0,2021-11-02 04:00:00
55.3901,56.3408,55.0081,56.021,1635912000,7451100.0,2021-11-03 04:00:00
55.168,55.4612,54.8037,54.8837,1635998400,5914100.0,2021-11-04 04:00:00
55.319,55.7278,55.2124,55.5323,1636084800,4609300.0,2021-11-05 04:00:00
54.9814,55.4434,54.6615,55.3457,1636347600,4321100.0,2021-11-08 05:00:00
55.3013,55.4079,54.7948,54.9814,1636434000,4258400.0,2021-11-09 05:00:00
55.7366,55.9499,55.3812,55.55,1636520400,7044000.0,2021-11-10 05:00:00
55.5056,55.7544,55.1769,55.6922,1636606800,3661500.0,2021-11-11 05:00:00
55.7811,56.1365,55.3546,55.6122,1636693200,5176500.0,2021-11-12 05:00:00
55.8433,55.9321,55.5412,55.7544,1636952400,3503300.0,2021-11-15 05:00:00
55.5056,56.2875,55.4701,55.9055,1637038800,6405000.0,2021-11-16 05:00:00
55.2391,55.479,55.0614,55.2479,1637125200,10948900.0,2021-11-17 05:00:00
55.3901,55.6123,54.9636,55.1058,1637211600,7297800.0,2021-11-18 05:00:00
53.773,55.6389,53.6842,55.6211,1637298000,10543300.0,2021-11-19 05:00:00
54.1729,54.5194,53.2577,53.6664,1637557200,7272400.0,2021-11-22 05:00:00
54.5638,54.7326,54.0929,54.1995,1637643600,6544200.0,2021-11-23 05:00:00
54.4838,54.9103,54.1551,54.5549,1637730000,5120400.0,2021-11-24 05:00:00
53.5331,54.5638,53.391,54.2262,1637902800,4999800.0,2021-11-26 05:00:00
53.8796,54.004,53.2133,53.6842,1638162000,6253700.0,2021-11-29 05:00:00
52.3692,53.6931,52.0671,53.6842,1638248400,10679700.0,2021-11-30 05:00:00
52.0315,53.0977,51.9871,52.7512,1638334800,5762300.0,2021-12-01 05:00:00
52.8312,53.1955,52.1381,52.2537,1638421200,7525700.0,2021-12-02 05:00:00
53.542,53.8174,53.0355,53.1333,1638507600,7735400.0,2021-12-03 05:00:00
54.5727,54.8392,53.9152,53.9152,1638766800,5921100.0,2021-12-06 05:00:00
54.5638,55.0347,54.395,54.5727,1638853200,7717900.0,2021-12-07 05:00:00
54.0929,54.5283,53.3376,54.4927,1638939600,6678500.0,2021-12-08 05:00:00
54.1906,54.2617,53.773,54.0751,1639026000,3518600.0,2021-12-09 05:00:00
55.319,55.4434,54.2884,54.6527,1639112400,6999100.0,2021-12-10 05:00:00
56.1276,56.4297,54.9992,55.3546,1639371600,9512200.0,2021-12-13 05:00:00
56.3231,56.3586,55.9499,56.092,1639458000,10391100.0,2021-12-14 05:00:00
57.567,57.7269,56.3941,56.4919,1639544400,11735100.0,2021-12-15 05:00:00
58.3666,58.6776,57.1583,57.4603,1639630800,10808500.0,2021-12-16 05:00:00
57.718,58.6954,57.6914,58.2956,1639717200,12439900.0,2021-12-17 05:00:00
57.5581,57.7091,57.2116,57.5492,1639976400,8996200.0,2021-12-20 05:00:00
57.1494,57.6292,56.945,57.4604,1640062800,6771200.0,2021-12-21 05:00:00
57.6025,57.7091,56.9628,56.9717,1640149200,5122900.0,2021-12-22 05:00:00
57.7003,57.9757,57.567,57.7091,1640235600,3943300.0,2021-12-23 05:00:00
58.2156,58.2511,57.5581,57.7091,1640581200,3813200.0,2021-12-27 05:00:00
58.651,58.7132,58.2067,58.2956,1640667600,3254900.0,2021-12-28 05:00:00
58.9708,59.1219,58.5532,58.7221,1640754000,4753900.0,2021-12-29 05:00:00
58.7297,59.2567,58.6761,59.1405,1640840400,5563000.0,2021-12-30 05:00:00
59.2299,59.3103,58.6761,58.7565,1640926800,5076700.0,2021-12-31 05:00:00
58.9262,59.0066,58.1312,58.7297,1641186000,8978100.0,2022-01-03 05:00:00
59.3549,59.9802,58.8369,58.944,1641272400,7519400.0,2022-01-04 05:00:00
60.2124,60.7037,59.5604,59.6675,1641358800,10723200.0,2022-01-05 05:00:00
60.1856,60.6769,59.8194,60.3375,1641445200,9204600.0,2022-01-06 05:00:00
60.3375,60.5251,59.8283,60.0874,1641531600,6454800.0,2022-01-07 05:00:00
59.873,60.5876,59.7211,60.4625,1641790800,6823800.0,2022-01-10 05:00:00
60.0784,60.2571,59.1763,60.141,1641877200,5295500.0,2022-01-11 05:00:00
60.1767,60.3196,59.6943,60.007,1641963600,5798100.0,2022-01-12 05:00:00
60.4179,60.534,59.9177,60.0695,1642050000,6692100.0,2022-01-13 05:00:00
60.8287,60.8823,59.9177,60.2571,1642136400,6337600.0,2022-01-14 05:00:00
60.1767,60.2213,59.5336,60.0784,1642482000,6739500.0,2022-01-18 05:00:00
60.3821,60.8913,60.2481,60.3464,1642568400,7244900.0,2022-01-19 05:00:00
60.5251,60.9002,60.2571,60.3643,1642654800,10461100.0,2022-01-20 05:00:00
61.061,62.0525,60.9181,60.9449,1642741200,18880800.0,2022-01-21 05:00:00
60.3911,61.5523,59.0066,61.2843,1643000400,13793300.0,2022-01-24 05:00:00
59.8283,60.1231,59.1405,60.0963,1643086800,12863000.0,2022-01-25 05:00:00
59.5068,60.2839,59.0602,59.3728,1643173200,10027600.0,2022-01-26 05:00:00
60.266,61.3111,59.7926,60.0338,1643259600,12175700.0,2022-01-27 05:00:00
59.3281,59.4353,57.0772,58.1759,1643346000,15471000.0,2022-01-28 05:00:00
59.873,60.1678,58.6939,59.1852,1643605200,9657600.0,2022-01-31 05:00:00
59.5604,60.132,59.0066,59.8373,1643691600,6609500.0,2022-02-01 05:00:00
60.6501,60.7841,59.4085,59.6765,1643778000,6882100.0,2022-02-02 05:00:00
60.6858,61.1503,60.2571,60.4893,1643864400,7276500.0,2022-02-03 05:00:00
59.864,60.8645,59.7122,60.3911,1643950800,7909600.0,2022-02-04 05:00:00
60.2749,60.5251,59.6586,60.1052,1644210000,6760900.0,2022-02-07 05:00:00
60.7841,60.9985,60.2124,60.4893,1644296400,6590200.0,2022-02-08 05:00:00
60.7037,61.2664,60.5519,61.1682,1644382800,5557700.0,2022-02-09 05:00:00
59.6408,60.6412,59.4532,60.0606,1644469200,7609200.0,2022-02-10 05:00:00
59.5782,60.1856,59.4443,59.9177,1644555600,8130100.0,2022-02-11 05:00:00
59.078,59.8641,58.3724,59.7926,1644814800,7225500.0,2022-02-14 05:00:00
58.8369,59.614,58.5689,59.2209,1644901200,6779000.0,2022-02-15 05:00:00
58.6939,59.4175,58.2384,58.9798,1644987600,6103200.0,2022-02-16 05:00:00
59.0066,59.2388,58.1759,58.5778,1645074000,7492700.0,2022-02-17 05:00:00
58.953,59.4264,58.6135,58.9798,1645160400,6050500.0,2022-02-18 05:00:00
59.3728,59.5514,58.7297,59.4443,1645506000,8937100.0,2022-02-22 05:00:00
59.2031,59.8283,59.1227,59.5336,1645592400,7177300.0,2022-02-23 05:00:00
57.7471,58.8369,56.4698,58.3366,1645678800,10323900.0,2022-02-24 05:00:00
59.6318,59.6586,57.9704,58.0776,1645765200,7561800.0,2022-02-25 05:00:00
58.4885,58.8994,57.765,58.5689,1646024400,7916600.0,2022-02-28 05:00:00
57.4702,58.4617,57.2826,58.0508,1646110800,8740800.0,2022-03-01 05:00:00
57.7918,58.1223,57.1487,57.372,1646197200,7452400.0,2022-03-02 05:00:00
57.9794,58.4974,57.7471,58.1491,1646283600,6539700.0,2022-03-03 05:00:00
57.0147,57.3988,56.4609,57.2022,1646370000,10949600.0,2022-03-04 05:00:00
55.8535,56.9521,55.5408,56.9521,1646629200,13768300.0,2022-03-07 05:00:00
54.3082,56.0946,54.2278,55.7999,1646715600,13037600.0,2022-03-08 05:00:00
54.7459,55.4515,54.5672,55.0228,1646802000,8709400.0,2022-03-09 05:00:00
53.7365,54.2278,53.3078,54.1474,1646888400,7342000.0,2022-03-10 05:00:00
52.8076,54.5494,52.7182,54.0402,1646974800,9385100.0,2022-03-11 05:00:00
53.0041,53.9777,52.888,53.1291,1647230400,9806700.0,2022-03-14 04:00:00
54.6387,54.7369,53.2274,53.4507,1647316800,9677200.0,2022-03-15 04:00:00
55.3354,55.5319,54.5047,54.8977,1647403200,12071100.0,2022-03-16 04:00:00
55.6212,56.0768,54.7905,55.3443,1647489600,7243600.0,2022-03-17 04:00:00
54.9424,55.2729,54.4422,54.9781,1647576000,12832900.0,2022-03-18 04:00:00
54.8173,55.2818,54.5672,54.9692,1647835200,8934000.0,2022-03-21 04:00:00
54.996,55.2282,54.3707,55.0942,1647921600,7529800.0,2022-03-22 04:00:00
54.2903,55.4337,54.2457,55.0853,1648008000,7435600.0,2022-03-23 04:00:00
54.3528,54.6387,53.8616,54.594,1648094400,10921000.0,2022-03-24 04:00:00
54.9513,55.1925,54.4511,54.4868,1648180800,6223100.0,2022-03-25 04:00:00
