close,high,low,open,time,volume,date
1989.7,2019.95,1971.23,2013.39,1741838400,510600.0,2025-03-13 04:00:00
2021.37,2049.1599,2003.58,2022.75,1741924800,510600.0,2025-03-14 04:00:00
2106.46,2124.76,2022.4301,2030.61,1742184000,443600.0,2025-03-17 04:00:00
2002.8,2104.0,1981.0,2103.76,1742270400,436100.0,2025-03-18 04:00:00
2065.9399,2082.01,2008.6899,2026.33,1742356800,349000.0,2025-03-19 04:00:00
2067.5701,2090.8601,2044.9301,2061.8899,1742443200,264500.0,2025-03-20 04:00:00
2095.27,2097.1101,2020.0,2037.5,1742529600,441800.0,2025-03-21 04:00:00
2134.3101,2164.74,2100.5,2114.3999,1742788800,356400.0,2025-03-24 04:00:00
2191.3,2202.0,2127.6101,2153.8899,1742875200,429400.0,2025-03-25 04:00:00
2074.97,2180.72,2069.76,2180.72,1742961600,492100.0,2025-03-26 04:00:00
2095.8501,2113.1001,2050.0,2065.8501,1743048000,268300.0,2025-03-27 04:00:00
2048.0701,2109.3401,2043.55,2095.8501,1743134400,326900.0,2025-03-28 04:00:00
1950.87,2020.0,1921.0,1995.99,1743393600,680800.0,2025-03-31 04:00:00
1915.0,1955.74,1906.15,1955.74,1743480000,682400.0,2025-04-01 04:00:00
1934.03,1952.5,1890.0,1900.0,1743566400,466300.0,2025-04-02 04:00:00
1945.55,1965.97,1848.15,1870.8101,1743652800,655900.0,2025-04-03 04:00:00
1841.29,1894.3199,1807.2,1862.64,1743739200,853300.0,2025-04-04 04:00:00
1794.73,1880.0,1723.9,1726.21,1743998400,671400.0,2025-04-07 04:00:00
1826.11,1944.09,1810.17,1883.8101,1744084800,621500.0,2025-04-08 04:00:00
1980.66,2003.23,1797.28,1800.0,1744171200,927400.0,2025-04-09 04:00:00
1933.99,1960.01,1865.24,1960.01,1744257600,383700.0,2025-04-10 04:00:00
1996.95,2002.84,1935.0,1943.0,1744344000,359400.0,2025-04-11 04:00:00
2037.12,2075.0,2000.0,2070.97,1744603200,317700.0,2025-04-14 04:00:00
2118.3201,2121.8701,2043.01,2070.0,1744689600,424700.0,2025-04-15 04:00:00
2064.3701,2093.4299,2030.0,2062.3501,1744776000,426100.0,2025-04-16 04:00:00
2099.3701,2110.9099,2050.5601,2088.97,1744862400,251100.0,2025-04-17 04:00:00
