close,high,low,open,time,volume,date
136.9458,139.1832,136.9276,138.1827,1605848400,1533200.0,2020-11-20 05:00:00
141.8027,142.2029,137.5916,138.7194,1606107600,2137000.0,2020-11-23 05:00:00
144.131,144.2674,140.7385,144.0401,1606194000,2314000.0,2020-11-24 05:00:00
143.4034,144.8677,142.4847,144.613,1606280400,1700300.0,2020-11-25 05:00:00
144.5584,147.196,143.8581,144.1128,1606453200,1038600.0,2020-11-27 05:00:00
144.0855,146.3593,142.6576,144.613,1606712400,2268000.0,2020-11-30 05:00:00
144.6858,147.1324,144.2947,145.8864,1606798800,1932900.0,2020-12-01 05:00:00
146.0136,146.2774,143.2214,144.6948,1606885200,1145000.0,2020-12-02 05:00:00
144.422,147.478,144.3856,146.5321,1606971600,1576800.0,2020-12-03 05:00:00
149.1515,149.3152,144.6948,145.1769,1607058000,2248700.0,2020-12-04 05:00:00
150.152,152.1347,149.4335,150.6249,1607317200,2213400.0,2020-12-07 05:00:00
151.3162,151.9892,148.9878,149.9974,1607403600,1329300.0,2020-12-08 05:00:00
143.085,149.9883,141.7844,149.1242,1607490000,3678700.0,2020-12-09 05:00:00
143.9491,145.85,142.3392,142.3392,1607576400,3002400.0,2020-12-10 05:00:00
142.8849,144.3402,140.5839,143.2487,1607662800,1442600.0,2020-12-11 05:00:00
144.4668,145.6337,141.7864,145.5699,1607922000,2075000.0,2020-12-14 05:00:00
145.9255,146.4998,142.2696,143.3727,1608008400,2499500.0,2020-12-15 05:00:00
143.3909,146.9648,142.7801,146.9101,1608094800,2195200.0,2020-12-16 05:00:00
144.102,144.7767,142.5522,144.4849,1608181200,1686400.0,2020-12-17 05:00:00
141.7772,144.8861,141.0205,144.1112,1608267600,4232000.0,2020-12-18 05:00:00
143.163,143.3636,139.4251,139.653,1608526800,1529500.0,2020-12-21 05:00:00
142.5704,145.5061,142.0052,143.2542,1608613200,1489900.0,2020-12-22 05:00:00
143.0081,144.6218,142.9625,143.9927,1608699600,1571300.0,2020-12-23 05:00:00
143.4365,143.9835,142.6889,143.7921,1608786000,480500.0,2020-12-24 05:00:00
144.2023,147.5118,143.9653,145.4149,1609131600,1063400.0,2020-12-28 05:00:00
142.142,145.4423,141.0844,144.7768,1609218000,1043400.0,2020-12-29 05:00:00
145.3146,145.6337,142.8713,143.5915,1609304400,888900.0,2020-12-30 05:00:00
144.9682,146.0804,144.6035,145.7431,1609390800,839100.0,2020-12-31 05:00:00
147.7306,151.195,144.6126,146.1716,1609736400,2931600.0,2021-01-04 05:00:00
151.0401,151.3136,146.8919,147.2656,1609822800,1980600.0,2021-01-05 05:00:00
153.8207,156.6287,150.0737,150.0737,1609909200,2686500.0,2021-01-06 05:00:00
159.537,160.9137,156.7472,156.8931,1609995600,2485500.0,2021-01-07 05:00:00
159.5735,166.4294,156.3552,165.3627,1610082000,2827900.0,2021-01-08 05:00:00
157.9142,160.8772,156.7472,158.99,1610341200,3000900.0,2021-01-11 05:00:00
160.5307,163.1929,157.9324,158.8988,1610427600,3112100.0,2021-01-12 05:00:00
161.7524,162.2721,160.6219,162.2721,1610514000,1750300.0,2021-01-13 05:00:00
164.1046,165.0983,162.8465,162.8465,1610600400,2617400.0,2021-01-14 05:00:00
157.0116,163.9587,153.5746,163.7764,1610686800,3598600.0,2021-01-15 05:00:00
159.5461,162.737,159.1267,161.6521,1611032400,2522300.0,2021-01-19 05:00:00
159.0811,164.3872,158.37,163.0652,1611118800,2590700.0,2021-01-20 05:00:00
158.288,161.1416,156.5649,161.0413,1611205200,2187400.0,2021-01-21 05:00:00
157.0845,159.7011,156.7381,157.3307,1611291600,1974000.0,2021-01-22 05:00:00
159.0173,161.1416,155.9267,161.0869,1611550800,2006000.0,2021-01-25 05:00:00
153.848,159.0538,153.766,159.0173,1611637200,2231100.0,2021-01-26 05:00:00
146.3813,149.9095,142.2422,148.3505,1611723600,3714500.0,2021-01-27 05:00:00
149.8183,152.0702,148.0405,151.824,1611810000,2484700.0,2021-01-28 05:00:00
146.2993,152.7541,145.6976,149.6543,1611896400,3535400.0,2021-01-29 05:00:00
156.3826,157.2122,151.4321,151.7421,1612155600,4953000.0,2021-02-01 05:00:00
161.561,166.8397,155.6258,164.1046,1612242000,6621800.0,2021-02-02 05:00:00
158.7256,165.6909,157.823,164.0955,1612328400,3272600.0,2021-02-03 05:00:00
165.4265,165.4265,159.6829,160.3575,1612414800,2703100.0,2021-02-04 05:00:00
165.9188,167.8699,165.071,166.7941,1612501200,3031400.0,2021-02-05 05:00:00
171.5075,171.5349,167.7514,168.3895,1612760400,2332800.0,2021-02-08 05:00:00
171.4346,171.7628,168.1799,170.8056,1612846800,1702800.0,2021-02-09 05:00:00
171.3069,174.9811,167.1952,174.6893,1612933200,2839800.0,2021-02-10 05:00:00
176.8683,177.5612,171.7628,171.7628,1613019600,2611700.0,2021-02-11 05:00:00
177.2238,178.5914,174.0056,176.1116,1613106000,1671700.0,2021-02-12 05:00:00
178.172,182.5116,176.5856,181.8461,1613451600,2177800.0,2021-02-16 05:00:00
172.9389,177.7253,171.3161,175.5737,1613538000,2395200.0,2021-02-17 05:00:00
169.4653,172.2642,166.8853,170.9423,1613624400,2770100.0,2021-02-18 05:00:00
174.6711,175.7378,171.8449,172.6836,1613710800,2193900.0,2021-02-19 05:00:00
169.2192,175.4096,168.6357,173.9509,1613970000,2407800.0,2021-02-22 05:00:00
165.0892,167.6328,159.8469,167.6328,1614056400,5191300.0,2021-02-23 05:00:00
169.7662,170.3224,161.3057,162.2812,1614142800,3161700.0,2021-02-24 05:00:00
162.7553,171.3981,162.3268,170.0397,1614229200,3366300.0,2021-02-25 05:00:00
166.4294,167.9063,161.4789,165.9644,1614315600,2929000.0,2021-02-26 05:00:00
170.7599,171.307,167.1314,170.0488,1614574800,4355200.0,2021-03-01 05:00:00
166.1741,173.0027,165.9827,172.3098,1614661200,2770600.0,2021-03-02 05:00:00
160.4487,167.9063,160.0293,166.475,1614747600,2418900.0,2021-03-03 05:00:00
152.5079,161.0778,149.6907,158.2606,1614834000,3754500.0,2021-03-04 05:00:00
164.925,165.9826,151.3773,158.8441,1614920400,5076200.0,2021-03-05 05:00:00
155.8993,167.3684,155.1244,163.0288,1615179600,3168600.0,2021-03-08 05:00:00
167.5872,168.8819,159.5461,160.5763,1615266000,3687700.0,2021-03-09 05:00:00
164.4966,170.8055,164.3143,169.6112,1615352400,2240200.0,2021-03-10 05:00:00
171.854,172.7565,168.6904,170.2038,1615438800,3206900.0,2021-03-11 05:00:00
167.7692,170.6863,166.233,169.0677,1615525200,2078000.0,2021-03-12 05:00:00
182.8024,182.8846,177.5901,179.9585,1615780800,12102100.0,2021-03-15 04:00:00
185.4267,188.5632,183.4699,183.8905,1615867200,6890100.0,2021-03-16 04:00:00
190.5109,191.654,181.9702,182.4823,1615953600,7321600.0,2021-03-17 04:00:00
181.5953,190.4287,180.7723,186.6795,1616040000,8297300.0,2021-03-18 04:00:00
184.7501,187.027,176.6849,179.547,1616126400,53102200.0,2021-03-19 04:00:00
183.2504,188.4809,179.8213,185.7285,1616385600,5876600.0,2021-03-22 04:00:00
175.2218,183.095,173.5484,182.9852,1616472000,4748000.0,2021-03-23 04:00:00
171.2532,177.8645,171.2258,176.7123,1616558400,2893000.0,2021-03-24 04:00:00
174.9383,175.5693,166.6811,167.0286,1616644800,3512600.0,2021-03-25 04:00:00
181.9702,182.3634,172.89,174.4628,1616731200,3096200.0,2021-03-26 04:00:00
177.5261,180.7449,175.4595,180.0591,1616990400,2707300.0,2021-03-29 04:00:00
180.8455,181.7965,175.8162,175.9259,1617076800,2324500.0,2021-03-30 04:00:00
184.11,185.8108,181.0558,182.9029,1617163200,2854000.0,2021-03-31 04:00:00
190.2732,190.4835,186.6703,187.7037,1617249600,2662800.0,2021-04-01 04:00:00
196.3267,197.9086,191.6905,193.2542,1617595200,2663700.0,2021-04-05 04:00:00
194.6898,196.3267,190.8036,194.4155,1617681600,2177500.0,2021-04-06 04:00:00
193.9857,195.1288,192.2666,193.7663,1617768000,1522500.0,2021-04-07 04:00:00
191.3065,192.6416,189.3679,191.1145,1617854400,3177300.0,2021-04-08 04:00:00
191.2882,191.59,188.4078,189.6971,1617940800,1878000.0,2021-04-09 04:00:00
190.1452,190.4012,187.3379,190.1818,1618200000,1686200.0,2021-04-12 04:00:00
184.7135,190.008,183.543,189.5782,1618286400,3033300.0,2021-04-13 04:00:00
182.784,185.9297,181.5953,183.9819,1618372800,2879000.0,2021-04-14 04:00:00
184.5032,185.4085,181.5405,185.4085,1618459200,1858100.0,2021-04-15 04:00:00
182.3177,184.7867,181.9794,183.9728,1618545600,2187600.0,2021-04-16 04:00:00
178.093,182.4823,175.5601,182.3085,1618804800,2686000.0,2021-04-19 04:00:00
177.2701,179.7664,175.8984,177.2701,1618891200,3197900.0,2021-04-20 04:00:00
183.918,184.1191,175.9899,177.5444,1618977600,2747800.0,2021-04-21 04:00:00
179.4556,184.7775,179.1172,184.0185,1619064000,2379900.0,2021-04-22 04:00:00
184.3111,185.4176,181.0009,181.1381,1619150400,3210500.0,2021-04-23 04:00:00
187.4751,189.0296,184.805,185.0793,1619409600,3238900.0,2021-04-26 04:00:00
185.9937,191.2882,185.1341,189.9988,1619496000,2790700.0,2021-04-27 04:00:00
181.6502,186.4418,181.3759,186.4418,1619582400,2191500.0,2021-04-28 04:00:00
183.5796,184.4026,179.5927,183.982,1619668800,1982500.0,2021-04-29 04:00:00
176.0356,181.3575,174.7005,180.3882,1619755200,3704600.0,2021-04-30 04:00:00
175.423,179.1721,174.1702,178.0839,1620014400,2245300.0,2021-05-03 04:00:00
174.7371,175.3406,169.3512,172.3688,1620100800,4444300.0,2021-05-04 04:00:00
174.1153,176.2368,172.3414,175.5876,1620187200,4243000.0,2021-05-05 04:00:00
176.0448,176.1362,170.3205,173.2101,1620273600,2785600.0,2021-05-06 04:00:00
180.9826,181.513,176.7854,178.3125,1620360000,3321400.0,2021-05-07 04:00:00
172.8534,179.6019,172.7437,178.5869,1620619200,2850400.0,2021-05-10 04:00:00
176.063,176.3282,166.9645,167.7235,1620705600,3037300.0,2021-05-11 04:00:00
167.1383,173.7313,166.169,171.7195,1620792000,3820500.0,2021-05-12 04:00:00
170.4851,172.9449,168.8848,169.0311,1620878400,2586100.0,2021-05-13 04:00:00
175.8162,178.2668,172.0579,172.6431,1620964800,2953800.0,2021-05-14 04:00:00
174.8194,175.0846,171.2166,173.9781,1621224000,2244600.0,2021-05-17 04:00:00
174.8834,178.6326,174.8194,176.5477,1621310400,2288500.0,2021-05-18 04:00:00
178.2576,179.0532,170.1924,171.1434,1621396800,2748900.0,2021-05-19 04:00:00
182.5829,183.4516,178.852,178.852,1621483200,2641400.0,2021-05-20 04:00:00
182.7383,185.0061,182.1348,183.9179,1621569600,2237200.0,2021-05-21 04:00:00
186.8898,188.0969,183.5613,183.5613,1621828800,2092100.0,2021-05-24 04:00:00
187.2373,188.9564,186.6612,188.3712,1621915200,1916500.0,2021-05-25 04:00:00
188.4992,190.072,186.5606,187.1733,1622001600,1983300.0,2021-05-26 04:00:00
192.2301,192.4038,187.4568,188.8375,1622088000,3503800.0,2021-05-27 04:00:00
193.3274,195.0373,191.7546,192.4861,1622174400,2239000.0,2021-05-28 04:00:00
190.1178,195.9609,189.88,194.635,1622520000,2264800.0,2021-06-01 04:00:00
190.0629,190.7121,187.9048,189.3953,1622606400,1764800.0,2021-06-02 04:00:00
183.5704,188.1608,183.4607,187.9962,1622692800,3895100.0,2021-06-03 04:00:00
184.7135,185.8565,183.4973,184.1191,1622779200,3485600.0,2021-06-04 04:00:00
183.9362,184.7135,182.6286,184.7135,1623038400,2587800.0,2021-06-07 04:00:00
181.2844,185.7011,180.5986,185.7011,1623124800,3322600.0,2021-06-08 04:00:00
180.4889,182.5189,179.7025,181.7051,1623211200,1939000.0,2021-06-09 04:00:00
183.8448,185.317,180.7815,181.0558,1623297600,2371200.0,2021-06-10 04:00:00
183.918,185.0884,182.3634,183.8082,1623384000,1810900.0,2021-06-11 04:00:00
186.6717,187.497,182.5544,184.8194,1623643200,2099600.0,2021-06-14 04:00:00
186.1398,187.9463,185.1036,185.9564,1623729600,2071400.0,2021-06-15 04:00:00
183.6364,187.4694,181.023,187.066,1623816000,2017600.0,2021-06-16 04:00:00
181.9583,184.4801,179.079,183.1871,1623902400,1781300.0,2021-06-17 04:00:00
177.0708,180.6654,176.7132,179.3816,1623988800,4796600.0,2021-06-18 04:00:00
181.9859,182.1876,177.4284,178.217,1624248000,2312300.0,2021-06-21 04:00:00
181.0138,182.2151,179.4733,181.2981,1624334400,1646000.0,2021-06-22 04:00:00
182.6186,183.2788,179.675,179.8126,1624420800,1672000.0,2021-06-23 04:00:00
186.9101,188.0838,183.7556,184.3058,1624507200,2570300.0,2021-06-24 04:00:00
187.2219,189.2667,185.6355,187.497,1624593600,13139800.0,2021-06-25 04:00:00
189.065,189.606,186.5708,188.7624,1624852800,1931300.0,2021-06-28 04:00:00
190.4589,190.6881,187.9005,188.6065,1624939200,1802300.0,2021-06-29 04:00:00
188.6432,190.4313,186.7267,190.3488,1625025600,2167900.0,2021-06-30 04:00:00
185.1036,188.634,184.5626,188.4781,1625112000,1551600.0,2021-07-01 04:00:00
185.9014,187.011,184.26,186.3232,1625198400,1197200.0,2021-07-02 04:00:00
184.9936,186.9926,183.2605,185.9014,1625544000,2135900.0,2021-07-06 04:00:00
181.885,186.58,181.3715,186.149,1625630400,2079100.0,2021-07-07 04:00:00
179.7209,180.7663,175.8328,178.0978,1625716800,1930500.0,2021-07-08 04:00:00
183.719,184.5442,178.6388,179.8218,1625803200,1384600.0,2021-07-09 04:00:00
187.4419,187.5153,184.0582,185.5988,1626062400,2090400.0,2021-07-12 04:00:00
187.066,187.8271,186.0481,186.8001,1626148800,1708500.0,2021-07-13 04:00:00
186.6533,191.4217,185.7455,189.4135,1626235200,1612600.0,2021-07-14 04:00:00
178.272,183.0037,176.8048,180.8763,1626321600,3957600.0,2021-07-15 04:00:00
174.329,180.8946,173.8063,179.1707,1626408000,2342300.0,2021-07-16 04:00:00
172.9627,173.6504,169.5698,171.9907,1626667200,2592700.0,2021-07-19 04:00:00
177.2634,178.8314,172.2474,173.3937,1626753600,1797100.0,2021-07-20 04:00:00
182.1326,182.1876,176.9791,176.9791,1626840000,1890900.0,2021-07-21 04:00:00
178.1804,180.5003,176.2914,180.5003,1626926400,1926400.0,2021-07-22 04:00:00
180.051,180.592,177.7035,179.4458,1627012800,1933400.0,2021-07-23 04:00:00
181.7108,182.2243,179.4825,179.7301,1627272000,1535800.0,2021-07-26 04:00:00
178.1253,180.647,174.8241,180.216,1627358400,2024800.0,2021-07-27 04:00:00
182.0959,183.4897,178.9598,178.9598,1627444800,1752900.0,2021-07-28 04:00:00
187.3136,187.8271,184.3334,185.0211,1627531200,1671300.0,2021-07-29 04:00:00
189.2576,189.5143,185.2503,185.5438,1627617600,1635500.0,2021-07-30 04:00:00
191.6326,197.969,191.2475,192.7513,1627876800,3383900.0,2021-08-02 04:00:00
193.0539,193.4757,186.1856,192.6596,1627963200,2082400.0,2021-08-03 04:00:00
194.7962,196.5476,192.2378,193.6041,1628049600,1817900.0,2021-08-04 04:00:00
195.2272,197.0428,193.5858,195.6123,1628136000,1777900.0,2021-08-05 04:00:00
196.0066,196.5293,194.1176,194.1176,1628222400,1259700.0,2021-08-06 04:00:00
199.0877,200.0505,195.2455,197.2629,1628481600,2147300.0,2021-08-09 04:00:00
199.2253,199.9313,196.4101,198.7209,1628568000,1564700.0,2021-08-10 04:00:00
200.289,200.6741,196.245,199.6012,1628654400,1475400.0,2021-08-11 04:00:00
196.7219,199.1977,195.6673,198.4825,1628740800,2398900.0,2021-08-12 04:00:00
197.3913,198.8218,195.7958,196.3643,1628827200,1421500.0,2021-08-13 04:00:00
195.4839,196.7861,194.3835,195.3005,1629086400,1543300.0,2021-08-16 04:00:00
189.3584,194.191,187.6162,193.7417,1629172800,2280900.0,2021-08-17 04:00:00
186.9009,190.7981,186.6992,189.3584,1629259200,1536700.0,2021-08-18 04:00:00
186.1673,186.5341,183.0404,184.0858,1629345600,2372200.0,2021-08-19 04:00:00
187.9829,188.1938,185.5529,185.8739,1629432000,1325100.0,2021-08-20 04:00:00
193.1456,193.7692,189.2117,189.2117,1629691200,1739100.0,2021-08-23 04:00:00
196.7127,197.2079,194.246,194.6586,1629777600,1688100.0,2021-08-24 04:00:00
199.7113,200.8942,197.4188,198.0699,1629864000,1909100.0,2021-08-25 04:00:00
203.7919,204.8373,197.7306,199.2069,1629950400,2331200.0,2021-08-26 04:00:00
207.7074,208.0467,203.5626,204.2779,1630036800,1746200.0,2021-08-27 04:00:00
208.7436,209.734,206.8271,208.4685,1630296000,1150600.0,2021-08-30 04:00:00
197.2721,203.8011,192.3845,203.8011,1630382400,5156700.0,2021-08-31 04:00:00
193.9434,197.9415,193.8976,197.5655,1630468800,2551900.0,2021-09-01 04:00:00
194.3193,195.5297,193.2189,195.2455,1630555200,1856200.0,2021-09-02 04:00:00
195.3097,197.5013,194.677,195.4014,1630641600,1813700.0,2021-09-03 04:00:00
195.1905,195.7682,193.815,195.7315,1630987200,1822300.0,2021-09-07 04:00:00
190.844,195.0805,190.0462,194.3469,1631073600,1740900.0,2021-09-08 04:00:00
192.9897,194.3193,191.6509,192.412,1631160000,2448000.0,2021-09-09 04:00:00
194.5119,198.5283,194.4019,195.2639,1631246400,1835500.0,2021-09-10 04:00:00
196.942,198.3083,194.1085,196.6302,1631505600,1416500.0,2021-09-13 04:00:00
194.4347,198.8846,194.1313,198.6916,1631592000,1405300.0,2021-09-14 04:00:00
195.2255,195.5565,193.0465,195.5289,1631678400,1414800.0,2021-09-15 04:00:00
195.8598,196.485,191.9616,194.021,1631764800,1502900.0,2021-09-16 04:00:00
192.4581,195.0876,191.1525,194.5727,1631851200,4877800.0,2021-09-17 04:00:00
186.436,188.477,182.9055,188.3943,1632110400,2959400.0,2021-09-20 04:00:00
189.4516,191.0238,186.6474,188.1644,1632196800,1524200.0,2021-09-21 04:00:00
195.9058,196.0805,190.417,191.0605,1632283200,1734600.0,2021-09-22 04:00:00
198.9122,200.5028,195.8414,196.8895,1632369600,1430600.0,2021-09-23 04:00:00
199.2065,200.4476,196.7792,197.6802,1632456000,1096900.0,2021-09-24 04:00:00
199.2248,200.558,195.5748,196.9355,1632715200,1069800.0,2021-09-27 04:00:00
189.5711,196.7517,189.3505,195.5105,1632801600,2201900.0,2021-09-28 04:00:00
182.7308,187.3646,181.9125,186.5555,1632888000,1976600.0,2021-09-29 04:00:00
180.0829,185.2499,179.9358,184.4041,1632974400,2343100.0,2021-09-30 04:00:00
177.3431,181.3793,175.6054,180.5058,1633060800,3381500.0,2021-10-01 04:00:00
173.7207,178.3085,172.7645,178.097,1633320000,2551700.0,2021-10-04 04:00:00
176.1847,177.9867,173.4724,175.3204,1633406400,2246300.0,2021-10-05 04:00:00
175.5135,176.4697,173.2242,173.4632,1633492800,1847300.0,2021-10-06 04:00:00
178.2257,181.462,177.9131,177.9131,1633579200,1514500.0,2021-10-07 04:00:00
174.9711,178.9796,174.6769,178.8325,1633665600,1394200.0,2021-10-08 04:00:00
170.9533,175.7525,170.7694,174.0792,1633924800,2144000.0,2021-10-11 04:00:00
168.4249,172.6174,167.6434,172.0657,1634011200,3021000.0,2021-10-12 04:00:00
168.3422,171.2107,167.7078,169.5558,1634097600,2765500.0,2021-10-13 04:00:00
173.8586,174.6309,171.7072,171.9279,1634184000,2682300.0,2021-10-14 04:00:00
174.5114,176.2766,173.8586,175.0446,1634270400,1772500.0,2021-10-15 04:00:00
176.7639,176.819,172.0657,173.0403,1634529600,2028200.0,2021-10-18 04:00:00
181.0759,181.2414,176.0835,177.288,1634616000,2100400.0,2021-10-19 04:00:00
181.5999,183.687,179.09,180.7173,1634702400,2100400.0,2021-10-20 04:00:00
185.0293,185.2776,180.2025,180.4783,1634788800,1688600.0,2021-10-21 04:00:00
183.8157,187.0336,183.7697,185.3327,1634875200,1829500.0,2021-10-22 04:00:00
184.1466,185.8383,183.6777,184.4868,1635134400,1390500.0,2021-10-25 04:00:00
180.3403,184.9466,178.1522,184.873,1635220800,2706600.0,2021-10-26 04:00:00
176.9018,179.4486,175.4584,178.1062,1635307200,2882400.0,2021-10-27 04:00:00
183.7881,183.9996,178.4924,178.6763,1635393600,1930900.0,2021-10-28 04:00:00
184.6707,185.5441,181.3241,181.8022,1635480000,1604600.0,2021-10-29 04:00:00
188.5966,189.9297,185.728,186.2889,1635739200,3419000.0,2021-11-01 04:00:00
189.9113,191.6674,186.8038,188.9552,1635825600,2991100.0,2021-11-02 04:00:00
198.3882,199.6294,190.0584,190.7664,1635912000,3378900.0,2021-11-03 04:00:00
201.5877,201.744,197.671,198.5812,1635998400,2326300.0,2021-11-04 04:00:00
206.1755,206.6719,202.2221,202.268,1636084800,2835800.0,2021-11-05 04:00:00
205.0998,209.1635,203.4265,205.633,1636347600,3829600.0,2021-11-08 05:00:00
203.2334,205.3756,200.7418,205.2469,1636434000,1625200.0,2021-11-09 05:00:00
196.9539,202.4428,195.6208,200.8522,1636520400,2262000.0,2021-11-10 05:00:00
201.4406,205.3389,196.8896,205.2653,1636606800,4639700.0,2021-11-11 05:00:00
200.2638,202.7646,197.1286,201.8819,1636693200,2829000.0,2021-11-12 05:00:00
198.2962,203.1875,197.8458,203.1875,1636952400,2003200.0,2021-11-15 05:00:00
201.5877,202.2405,197.1194,197.8549,1637038800,1497200.0,2021-11-16 05:00:00
200.2545,201.5877,198.287,201.5877,1637125200,1376500.0,2021-11-17 05:00:00
202.8013,202.884,198.9214,201.128,1637211600,2494200.0,2021-11-18 05:00:00
203.4265,203.9322,201.9371,202.8013,1637298000,2124200.0,2021-11-19 05:00:00
203.9873,207.4719,201.7532,204.3919,1637557200,2846000.0,2021-11-22 05:00:00
201.4589,206.0284,198.1951,203.5644,1637643600,2070000.0,2021-11-23 05:00:00
203.215,203.3897,197.0459,199.1421,1637730000,1630900.0,2021-11-24 05:00:00
195.3266,200.0247,193.3039,195.9425,1637902800,1776500.0,2021-11-26 05:00:00
205.8905,206.1847,197.763,199.28,1638162000,2412900.0,2021-11-29 05:00:00
205.3572,209.4578,200.7051,204.7504,1638248400,5141600.0,2021-11-30 05:00:00
205.0262,215.7648,204.7596,209.0164,1638334800,3222500.0,2021-12-01 05:00:00
204.778,207.6925,200.5947,202.5163,1638421200,1934800.0,2021-12-02 05:00:00
208.8142,210.0462,203.7023,206.865,1638507600,2743800.0,2021-12-03 05:00:00
206.203,209.9082,199.9052,209.4393,1638766800,2223600.0,2021-12-06 05:00:00
219.6447,220.5733,209.6233,210.5335,1638853200,2934400.0,2021-12-07 05:00:00
209.706,211.2781,203.2702,210.5518,1638939600,3880100.0,2021-12-08 05:00:00
207.0122,210.1381,206.6352,207.1868,1639026000,1990800.0,2021-12-09 05:00:00
208.2074,210.4323,205.0538,210.1381,1639112400,1751500.0,2021-12-10 05:00:00
203.9138,209.9726,202.3232,209.9726,1639371600,1966600.0,2021-12-13 05:00:00
202.7736,204.2852,199.7871,201.7781,1639458000,1687300.0,2021-12-14 05:00:00
211.4287,211.6499,201.6583,204.0179,1639544400,2565700.0,2021-12-15 05:00:00
200.8932,211.3642,200.6167,210.931,1639630800,3223800.0,2021-12-16 05:00:00
201.5937,205.124,197.6671,199.317,1639717200,4657400.0,2021-12-17 05:00:00
200.6167,202.4971,197.8146,198.6258,1639976400,1336100.0,2021-12-20 05:00:00
206.8108,207.115,201.9071,204.2115,1640062800,1603700.0,2021-12-21 05:00:00
209.0138,209.1244,204.359,205.5941,1640149200,1057900.0,2021-12-22 05:00:00
209.5576,211.2536,208.5529,209.0138,1640235600,920300.0,2021-12-23 05:00:00
214.5627,214.6272,209.788,210.7559,1640581200,1235800.0,2021-12-27 05:00:00
212.9404,216.0743,210.6913,215.512,1640667600,1362100.0,2021-12-28 05:00:00
212.4795,215.1065,211.908,212.3597,1640754000,1117000.0,2021-12-29 05:00:00
210.7098,214.3967,210.4333,212.4887,1640840400,886400.0,2021-12-30 05:00:00
209.9539,213.3828,209.5576,211.2167,1640926800,1022900.0,2021-12-31 05:00:00
213.1247,215.1065,210.2212,210.5162,1641186000,1519300.0,2022-01-03 05:00:00
214.6456,216.5167,207.8155,214.2216,1641272400,1965000.0,2022-01-04 05:00:00
206.9952,215.9453,206.7094,213.6133,1641358800,1963500.0,2022-01-05 05:00:00
209.1982,210.8573,206.5712,207.8524,1641445200,1957800.0,2022-01-06 05:00:00
204.0087,211.991,202.6722,210.1567,1641531600,1760200.0,2022-01-07 05:00:00
204.4696,204.7553,197.8976,202.8289,1641790800,1926500.0,2022-01-10 05:00:00
209.7327,209.9263,203.4833,205.2438,1641877200,1755300.0,2022-01-11 05:00:00
211.0969,213.2906,208.1842,211.1337,1641963600,1263000.0,2022-01-12 05:00:00
204.4972,214.1755,203.3358,213.8345,1642050000,2911000.0,2022-01-13 05:00:00
207.6588,207.751,201.0038,201.5937,1642136400,1722900.0,2022-01-14 05:00:00
200.4047,203.8612,199.7779,202.7828,1642482000,2348200.0,2022-01-18 05:00:00
194.4411,203.1976,194.2844,200.884,1642568400,1888300.0,2022-01-19 05:00:00
183.9885,195.1969,183.8042,191.7219,1642654800,2885000.0,2022-01-20 05:00:00
184.3019,191.473,181.3984,181.8869,1642741200,3812000.0,2022-01-21 05:00:00
187.1777,187.5464,173.3516,180.5043,1643000400,3738900.0,2022-01-24 05:00:00
179.5273,184.2374,178.2553,181.7671,1643086800,3855600.0,2022-01-25 05:00:00
181.5459,189.1872,178.3936,184.7628,1643173200,3470600.0,2022-01-26 05:00:00
173.2502,185.2882,171.8031,185.1499,1643259600,3786000.0,2022-01-27 05:00:00
174.6237,174.6974,166.0238,171.8861,1643346000,4949100.0,2022-01-28 05:00:00
189.3623,189.7863,175.1306,175.4901,1643605200,5679900.0,2022-01-31 05:00:00
191.9062,194.4779,184.3572,192.6344,1643691600,4066200.0,2022-02-01 05:00:00
193.888,195.2522,189.5835,193.2244,1643778000,2863900.0,2022-02-02 05:00:00
182.8179,192.4593,182.3202,190.5421,1643864400,4263600.0,2022-02-03 05:00:00
182.6151,184.4494,175.8587,181.5551,1643950800,3205400.0,2022-02-04 05:00:00
181.509,186.1085,180.7163,182.8732,1644210000,2169500.0,2022-02-07 05:00:00
186.68,187.4082,180.744,181.8501,1644296400,2306000.0,2022-02-08 05:00:00
193.3441,193.5654,184.8088,189.4083,1644382800,3113000.0,2022-02-09 05:00:00
183.4724,193.2152,182.6244,188.3668,1644469200,2466800.0,2022-02-10 05:00:00
172.1257,185.2421,170.6878,184.3572,1644555600,3738600.0,2022-02-11 05:00:00
171.333,176.6699,169.5725,173.1396,1644814800,2039900.0,2022-02-14 05:00:00
181.2325,181.4906,174.4024,175.5915,1644901200,2809900.0,2022-02-15 05:00:00
184.0346,184.9379,177.8958,180.1541,1644987600,1969400.0,2022-02-16 05:00:00
172.9277,181.9976,172.7249,181.0297,1645074000,2762900.0,2022-02-17 05:00:00
172.4483,175.2597,170.697,173.9969,1645160400,2691700.0,2022-02-18 05:00:00
172.5866,176.6146,169.5172,170.6878,1645506000,2361700.0,2022-02-22 05:00:00
170.6602,179.3706,170.5496,175.573,1645592400,2612200.0,2022-02-23 05:00:00
176.4395,176.7252,164.3554,165.102,1645678800,3208600.0,2022-02-24 05:00:00
179.0019,179.1126,171.0565,175.5823,1645765200,2058600.0,2022-02-25 05:00:00
175.2412,177.647,172.1165,176.4487,1646024400,2741100.0,2022-02-28 05:00:00
167.0008,175.1214,165.2034,174.7711,1646110800,2997800.0,2022-03-01 05:00:00
173.6097,175.5638,168.3374,168.6969,1646197200,3191800.0,2022-03-02 05:00:00
